,protractor A,,
t,θ,frame,
74.062,-25.0,4901
74.078,-23.9,4902
74.095,-22.5,4903
74.112,-21.1,4904
74.128,-19.5,4905
74.145,-17.6,4906
74.162,-16.0,4907
74.178,-13.9,4908
74.195,-11.9,4909
74.212,-9.6,4910
74.229,-7.8,4911
74.245,-5.6,4912
74.262,-3.5,4913
74.279,-1.2,4914
74.295,1.0,4915
74.312,2.8,4916
74.329,5.4,4917
74.345,7.4,4918
74.362,9.5,4919
74.379,11.6,4920
74.395,13.5,4921
74.412,15.3,4922
74.429,17.1,4923
74.446,18.9,4924
74.462,20.5,4925
74.479,21.9,4926
74.496,23.2,4927
74.512,24.5,4928
74.529,25.7,4929
74.546,26.6,4930
74.562,27.0,4931
74.579,27.5,4932
74.596,27.8,4933
74.612,28.5,4934
74.629,28.5,4935
74.646,28.5,4936
74.663,27.8,4937
74.679,27.4,4938
74.696,26.6,4939
74.713,26.4,4940
74.729,25.4,4941
74.746,24.3,4942
74.763,22.9,4943
74.779,21.7,4944
74.796,20.1,4945
74.813,18.4,4946
74.829,16.7,4947
74.846,15.0,4948
74.863,13.1,4949
74.880,10.9,4950
74.896,8.9,4951
74.913,6.6,4952
74.930,4.6,4953
74.946,2.5,4954
74.963,0.1,4955
74.980,-2.1,4956
74.996,-4.1,4957
75.013,-6.3,4958
75.030,-8.3,4959
75.046,-10.4,4960
75.063,-12.5,4961
75.080,-14.6,4962
75.097,-16.5,4963
75.113,-18.1,4964
75.130,-19.9,4965
75.147,-21.4,4966
75.163,-22.9,4967
75.180,-24.0,4968
75.197,-25.2,4969
75.213,-26.0,4970
75.230,-27.0,4971
75.247,-27.6,4972
75.263,-27.8,4973
75.280,-28.3,4974
75.297,-28.3,4975
75.314,-28.3,4976
75.330,-28.1,4977
75.347,-27.9,4978
75.364,-27.2,4979
75.380,-26.2,4980
75.397,-25.6,4981
75.414,-24.4,4982
75.430,-23.3,4983
75.447,-22.0,4984
75.464,-20.4,4985
75.480,-18.8,4986
75.497,-17.1,4987
75.514,-15.1,4988
75.530,-13.3,4989
75.547,-11.2,4990
75.564,-9.2,4991
75.581,-7.1,4992
75.597,-5.1,4993
75.614,-3.0,4994
75.631,-0.8,4995
75.647,1.4,4996
75.664,3.9,4997
75.681,6.0,4998
75.697,8.0,4999
75.714,9.8,5000
75.731,11.9,5001
75.747,13.9,5002
75.764,15.6,5003
75.781,17.4,5004
75.798,19.1,5005
75.814,20.5,5006
75.831,21.8,5007
75.848,23.1,5008
75.864,24.2,5009
75.881,25.1,5010
75.898,25.9,5011
75.914,26.6,5012
75.931,27.2,5013
75.948,27.5,5014
75.964,27.7,5015
75.981,27.7,5016
75.998,27.6,5017
76.015,27.3,5018
76.031,26.7,5019
76.048,26.1,5020
76.065,25.3,5021
76.081,24.5,5022
76.098,23.3,5023
76.115,22.4,5024
76.131,20.8,5025
76.148,19.4,5026
76.165,17.6,5027
76.181,15.9,5028
76.198,14.1,5029
76.215,12.2,5030
76.232,10.1,5031
76.248,8.2,5032
76.265,6.0,5033
76.282,4.1,5034
76.298,2.0,5035
76.315,-0.4,5036
76.332,-2.5,5037
76.348,-4.7,5038
76.365,-6.7,5039
76.382,-8.9,5040
76.398,-11.0,5041
76.415,-13.0,5042
76.432,-14.9,5043
76.449,-16.6,5044
76.465,-18.5,5045
76.482,-20.0,5046
76.499,-21.5,5047
76.515,-22.9,5048
76.532,-24.0,5049
76.549,-25.0,5050
76.565,-25.9,5051
76.582,-26.7,5052
76.599,-27.2,5053
76.615,-28.0,5054
76.632,-28.0,5055
76.649,-28.0,5056
76.666,-28.0,5057
76.682,-28.0,5058
76.699,-27.4,5059
76.716,-27.1,5060
76.732,-26.2,5061
76.749,-25.1,5062
76.766,-24.2,5063
76.782,-22.8,5064
76.799,-21.5,5065
76.816,-19.8,5066
76.832,-18.4,5067
76.849,-16.4,5068
76.866,-14.7,5069
76.883,-12.7,5070
76.899,-11.0,5071
76.916,-8.7,5072
76.933,-6.6,5073
76.949,-4.5,5074
76.966,-2.4,5075
76.983,-0.2,5076
76.999,2.2,5077
77.016,4.2,5078
77.033,6.2,5079
77.049,8.3,5080
77.066,10.1,5081
77.083,12.1,5082
77.100,14.1,5083
77.116,15.9,5084
77.133,17.5,5085
77.150,19.1,5086
77.166,20.7,5087
77.183,22.1,5088
77.200,23.1,5089
77.216,24.2,5090
77.233,25.1,5091
77.250,26.1,5092
77.266,26.5,5093
77.283,27.0,5094
77.300,27.3,5095
77.317,27.5,5096
77.333,27.5,5097
77.350,27.0,5098
77.367,26.8,5099
77.383,26.5,5100
77.400,25.8,5101
77.417,24.9,5102
77.433,23.8,5103
77.450,22.7,5104
77.467,21.5,5105
77.483,20.3,5106
77.500,18.6,5107
77.517,17.1,5108
77.534,15.3,5109
77.550,13.6,5110
77.567,11.7,5111
77.584,9.9,5112
77.600,7.7,5113
77.617,5.8,5114
77.634,3.1,5115
77.650,1.3,5116
77.667,-0.7,5117
77.684,-2.9,5118
77.700,-5.1,5119
77.717,-7.1,5120
77.734,-9.2,5121
77.751,-11.2,5122
77.767,-13.2,5123
77.784,-15.0,5124
77.801,-16.8,5125
77.817,-18.8,5126
77.834,-20.2,5127
77.851,-21.6,5128
77.867,-22.8,5129
77.884,-24.0,5130
77.901,-25.1,5131
77.917,-25.8,5132
77.934,-26.6,5133
77.951,-27.2,5134
77.968,-27.5,5135
77.984,-27.8,5136
78.001,-27.7,5137
78.018,-27.6,5138
78.034,-27.4,5139
78.051,-27.1,5140
78.068,-26.4,5141
78.084,-25.5,5142
78.101,-24.4,5143
78.118,-23.4,5144
78.134,-22.2,5145
78.151,-20.8,5146
78.168,-19.3,5147
78.184,-17.5,5148
78.201,-16.0,5149
78.218,-14.5,5150
78.235,-12.7,5151
78.251,-10.5,5152
78.268,-8.5,5153
78.285,-6.5,5154
78.301,-4.4,5155
78.318,-2.1,5156
78.335,-0.1,5157
78.351,2.0,5158
78.368,4.3,5159
78.385,6.4,5160
78.401,8.3,5161
78.418,10.5,5162
78.435,12.4,5163
78.452,14.2,5164
78.468,16.0,5165
78.485,17.7,5166
78.502,19.3,5167
78.518,20.8,5168
78.535,21.9,5169
78.552,23.2,5170
78.568,24.5,5171
78.585,24.9,5172
78.602,25.6,5173
78.618,26.2,5174
78.635,26.8,5175
78.652,27.0,5176
78.669,27.0,5177
78.685,27.0,5178
78.702,26.8,5179
78.719,26.5,5180
78.735,26.0,5181
78.752,25.3,5182
78.769,24.5,5183
78.785,23.6,5184
78.802,22.4,5185
78.819,21.3,5186
78.835,19.8,5187
78.852,18.2,5188
78.869,16.6,5189
78.886,15.0,5190
78.902,13.2,5191
78.919,11.1,5192
78.936,9.2,5193
78.952,7.1,5194
78.969,5.1,5195
78.986,2.9,5196
79.002,1.0,5197
79.019,-1.2,5198
79.036,-3.2,5199
79.052,-5.6,5200
79.069,-7.6,5201
79.086,-9.7,5202
79.103,-11.6,5203
79.119,-13.4,5204
79.136,-15.3,5205
79.153,-17.1,5206
79.169,-18.8,5207
79.186,-20.4,5208
79.203,-22.0,5209
79.219,-23.2,5210
79.236,-24.3,5211
79.253,-25.3,5212
79.269,-26.3,5213
79.286,-26.9,5214
79.303,-27.3,5215
79.320,-27.9,5216
79.336,-27.9,5217
79.353,-27.9,5218
79.370,-27.7,5219
79.386,-27.5,5220
79.403,-26.7,5221
79.420,-26.2,5222
79.436,-25.0,5223
79.453,-24.2,5224
79.470,-23.0,5225
79.486,-21.6,5226
79.503,-20.2,5227
79.520,-18.6,5228
79.537,-16.9,5229
79.553,-15.0,5230
79.570,-13.4,5231
79.587,-11.4,5232
79.603,-9.4,5233
79.620,-7.4,5234
79.637,-5.2,5235
79.653,-3.2,5236
79.670,-1.0,5237
79.687,1.1,5238
79.703,2.7,5239
79.720,5.3,5240
79.737,7.5,5241
79.754,9.4,5242
79.770,11.4,5243
79.787,13.3,5244
79.804,15.0,5245
79.820,16.8,5246
79.837,18.5,5247
79.854,19.8,5248
79.870,21.2,5249
79.887,22.4,5250
79.904,23.4,5251
79.920,24.6,5252
79.937,25.2,5253
79.954,26.0,5254
79.971,26.3,5255
79.987,26.7,5256
80.004,26.8,5257
80.021,26.9,5258
80.037,26.7,5259
80.054,26.5,5260
80.071,26.0,5261
80.087,25.3,5262
80.104,24.7,5263
80.121,24.0,5264
80.137,22.8,5265
80.154,21.6,5266
80.171,20.4,5267
80.188,18.8,5268
80.204,17.3,5269
80.221,15.6,5270
80.238,13.7,5271
80.254,12.0,5272
80.271,10.0,5273
80.288,8.1,5274
80.304,6.0,5275
80.321,3.9,5276
80.338,1.9,5277
80.354,-0.3,5278
80.371,-2.3,5279
80.388,-4.4,5280
80.405,-6.7,5281
80.421,-8.7,5282
80.438,-10.7,5283
80.455,-12.7,5284
80.471,-14.7,5285
80.488,-16.2,5286
80.505,-18.2,5287
80.521,-19.6,5288
80.538,-21.1,5289
80.555,-22.6,5290
80.571,-23.8,5291
80.588,-24.7,5292
80.605,-25.7,5293
80.622,-26.5,5294
80.638,-26.9,5295
80.655,-27.7,5296
80.672,-27.7,5297
80.688,-27.7,5298
80.705,-27.5,5299
80.722,-27.1,5300
80.738,-26.6,5301
80.755,-26.3,5302
80.772,-24.9,5303
80.788,-24.3,5304
80.805,-23.3,5305
80.822,-22.2,5306
80.838,-20.5,5307
80.855,-19.3,5308
80.872,-17.4,5309
80.889,-15.7,5310
80.905,-13.8,5311
80.922,-11.9,5312
80.939,-10.0,5313
80.955,-7.9,5314
80.972,-5.9,5315
80.989,-3.9,5316
81.005,-1.7,5317
81.022,0.5,5318
81.039,2.4,5319
81.055,4.7,5320
81.072,6.7,5321
81.089,8.6,5322
81.106,10.7,5323
81.122,12.8,5324
81.139,14.6,5325
81.156,16.1,5326
81.172,17.7,5327
81.189,19.3,5328
81.206,20.8,5329
81.222,21.8,5330
81.239,22.8,5331
81.256,23.9,5332
81.272,24.7,5333
81.289,25.3,5334
81.306,25.9,5335
81.323,26.3,5336
81.339,26.5,5337
81.356,26.5,5338
81.373,26.5,5339
81.389,26.3,5340
81.406,26.0,5341
81.423,25.4,5342
81.439,24.6,5343
81.456,23.9,5344
81.473,22.9,5345
81.489,21.8,5346
81.506,20.5,5347
81.523,19.2,5348
81.540,17.6,5349
81.556,16.0,5350
81.573,14.3,5351
81.590,12.5,5352
81.606,10.6,5353
81.623,8.6,5354
81.640,6.7,5355
81.656,4.5,5356
81.673,2.3,5357
81.690,1.2,5358
81.706,-1.7,5359
81.723,-3.7,5360
81.740,-5.8,5361
81.757,-7.9,5362
81.773,-9.8,5363
81.790,-11.7,5364
81.807,-13.6,5365
81.823,-15.4,5366
81.840,-17.2,5367
81.857,-18.6,5368
81.873,-20.1,5369
81.890,-21.4,5370
81.907,-22.8,5371
81.923,-23.9,5372
81.940,-24.7,5373
81.957,-25.6,5374
81.974,-26.1,5375
81.990,-26.5,5376
82.007,-26.7,5377
82.024,-26.7,5378
82.040,-26.7,5379
82.057,-26.6,5380
82.074,-26.4,5381
82.090,-25.9,5382
82.107,-25.1,5383
82.124,-24.3,5384
82.140,-23.2,5385
82.157,-22.0,5386
82.174,-20.8,5387
82.191,-19.4,5388
82.207,-17.8,5389
82.224,-16.3,5390
82.241,-14.5,5391
82.257,-12.7,5392
82.274,-10.7,5393
82.291,-8.7,5394
82.307,-6.7,5395
82.324,-4.7,5396
82.341,-2.6,5397
82.357,-0.5,5398
82.374,1.6,5399
82.391,3.7,5400
82.408,5.9,5401
82.424,7.8,5402
82.441,9.7,5403
82.458,11.6,5404
82.474,13.5,5405
82.491,15.3,5406
82.508,16.9,5407
82.524,18.3,5408
82.541,19.7,5409
82.558,21.1,5410
82.574,22.2,5411
82.591,23.3,5412
82.608,24.2,5413
82.625,24.9,5414
82.641,25.5,5415
82.658,25.9,5416
82.675,26.2,5417
82.691,26.4,5418
82.708,26.3,5419
82.725,26.2,5420
82.741,25.9,5421
82.758,25.5,5422
82.775,24.7,5423
82.791,23.9,5424
82.808,23.2,5425
82.825,22.2,5426
82.842,20.9,5427
82.858,19.5,5428
82.875,18.1,5429
82.892,16.6,5430
82.908,14.8,5431
82.925,13.2,5432
82.942,11.3,5433
82.958,9.3,5434
82.975,7.4,5435
82.992,5.2,5436
83.008,3.3,5437
83.025,1.1,5438
83.042,-0.9,5439
83.059,-3.0,5440
83.075,-5.1,5441
83.092,-7.1,5442
83.109,-9.1,5443
83.125,-11.0,5444
83.142,-12.9,5445
83.159,-14.7,5446
83.175,-16.5,5447
83.192,-18.0,5448
83.209,-19.7,5449
83.225,-21.2,5450
83.242,-22.4,5451
83.259,-23.5,5452
83.276,-24.2,5453
83.292,-25.5,5454
83.309,-26.1,5455
83.326,-26.3,5456
83.342,-26.8,5457
83.359,-26.9,5458
83.376,-26.9,5459
83.392,-26.8,5460
83.409,-26.3,5461
83.426,-26.0,5462
83.442,-25.4,5463
83.459,-24.6,5464
83.476,-23.6,5465
83.492,-22.4,5466
83.509,-21.0,5467
83.526,-19.7,5468
83.543,-18.3,5469
83.559,-16.5,5470
83.576,-14.7,5471
83.593,-13.0,5472
83.609,-11.2,5473
83.626,-9.1,5474
83.643,-7.2,5475
83.659,-5.0,5476
83.676,-3.1,5477
83.693,-0.9,5478
83.709,1.1,5479
83.726,3.2,5480
83.743,5.3,5481
83.760,7.3,5482
83.776,9.3,5483
83.793,11.3,5484
83.810,13.0,5485
83.826,14.8,5486
83.843,16.5,5487
83.860,18.1,5488
83.876,19.4,5489
83.893,20.7,5490
83.910,21.8,5491
83.926,23.0,5492
83.943,23.9,5493
83.960,24.7,5494
83.977,25.3,5495
83.993,25.9,5496
84.010,26.3,5497
84.027,26.3,5498
84.043,26.3,5499
84.060,26.3,5500
84.077,26.1,5501
84.093,25.5,5502
84.110,24.9,5503
84.127,24.2,5504
84.143,23.2,5505
84.160,22.4,5506
84.177,21.2,5507
84.194,19.9,5508
84.210,18.4,5509
84.227,16.9,5510
84.244,15.2,5511
84.260,13.6,5512
84.277,11.7,5513
84.294,9.8,5514
84.310,8.0,5515
84.327,6.1,5516
84.344,4.0,5517
84.360,1.8,5518
84.377,-0.2,5519
84.394,-2.3,5520
84.411,-4.3,5521
84.427,-6.4,5522
84.444,-8.3,5523
84.461,-10.4,5524
84.477,-12.3,5525
84.494,-14.1,5526
84.511,-15.8,5527
84.527,-17.4,5528
84.544,-19.0,5529
84.561,-20.5,5530
84.577,-21.7,5531
84.594,-23.0,5532
84.611,-23.9,5533
84.628,-24.8,5534
84.644,-25.1,5535
84.661,-25.9,5536
84.678,-26.1,5537
84.694,-26.5,5538
84.711,-26.8,5539
84.728,-26.5,5540
84.744,-26.1,5541
84.761,-25.7,5542
84.778,-25.3,5543
84.794,-24.6,5544
84.811,-23.7,5545
84.828,-22.6,5546
84.845,-21.3,5547
84.861,-20.1,5548
84.878,-18.6,5549
84.895,-17.0,5550
84.911,-15.2,5551
84.928,-13.7,5552
84.945,-11.8,5553
84.961,-9.8,5554
84.978,-8.0,5555
84.995,-6.0,5556
85.011,-3.9,5557
85.028,-1.9,5558
85.045,0.4,5559
85.062,2.3,5560
85.078,4.4,5561
85.095,6.5,5562
85.112,8.4,5563
85.128,10.2,5564
85.145,12.3,5565
85.162,14.0,5566
85.178,15.6,5567
85.195,17.2,5568
85.212,18.6,5569
85.228,19.9,5570
85.245,21.2,5571
85.262,22.4,5572
85.279,23.3,5573
85.295,24.1,5574
85.312,24.8,5575
85.329,25.3,5576
85.345,25.7,5577
85.362,26.0,5578
85.379,26.0,5579
85.395,26.0,5580
85.412,25.7,5581
85.429,25.4,5582
85.445,24.8,5583
85.462,24.1,5584
85.479,23.3,5585
85.496,22.4,5586
85.512,21.2,5587
85.529,20.0,5588
85.546,18.8,5589
85.562,17.2,5590
85.579,15.6,5591
85.596,13.9,5592
85.612,12.2,5593
85.629,10.3,5594
85.646,8.4,5595
85.662,6.4,5596
85.679,4.4,5597
85.696,2.3,5598
85.713,0.5,5599
85.729,-1.7,5600
85.746,-3.7,5601
85.763,-5.8,5602
85.779,-7.7,5603
85.796,-9.7,5604
85.813,-11.5,5605
85.829,-13.4,5606
85.846,-15.1,5607
85.863,-16.7,5608
85.879,-18.3,5609
85.896,-19.7,5610
85.913,-21.0,5611
85.930,-23.0,5612
85.946,-23.9,5613
85.963,-24.8,5614
85.980,-25.4,5615
85.996,-25.8,5616
86.013,-26.3,5617
86.030,-26.3,5618
86.046,-26.4,5619
86.063,-26.4,5620
86.080,-26.3,5621
86.096,-25.6,5622
86.113,-25.3,5623
86.130,-24.5,5624
86.146,-23.7,5625
86.163,-22.6,5626
86.180,-21.4,5627
86.197,-20.2,5628
86.213,-18.9,5629
86.230,-17.3,5630
86.247,-15.5,5631
86.263,-13.9,5632
86.280,-12.2,5633
86.297,-10.2,5634
86.313,-8.1,5635
86.330,-6.2,5636
86.347,-4.2,5637
86.363,-2.2,5638
86.380,-0.1,5639
86.397,1.9,5640
86.414,4.1,5641
86.430,6.0,5642
86.447,8.0,5643
86.464,10.0,5644
86.480,11.9,5645
86.497,13.5,5646
86.514,15.4,5647
86.530,16.9,5648
86.547,18.3,5649
86.564,20.1,5650
86.580,21.4,5651
86.597,22.6,5652
86.614,23.6,5653
86.631,24.5,5654
86.647,25.2,5655
86.664,25.7,5656
86.681,26.3,5657
86.697,26.1,5658
86.714,26.2,5659
86.731,26.2,5660
86.747,26.2,5661
86.764,26.0,5662
86.781,25.2,5663
86.797,24.6,5664
86.814,23.7,5665
86.831,23.0,5666
86.848,21.9,5667
86.864,20.7,5668
86.881,19.3,5669
86.898,17.8,5670
86.914,16.3,5671
86.931,14.6,5672
86.948,12.7,5673
86.964,10.7,5674
86.981,8.9,5675
86.998,7.0,5676
87.014,5.1,5677
87.031,3.0,5678
87.048,1.2,5679
87.065,-1.0,5680
87.081,-3.0,5681
87.098,-5.1,5682
87.115,-7.0,5683
87.131,-9.0,5684
87.148,-10.9,5685
87.165,-12.7,5686
87.181,-14.6,5687
87.198,-16.1,5688
87.215,-17.6,5689
87.231,-19.1,5690
87.248,-20.6,5691
87.265,-21.8,5692
87.282,-22.7,5693
87.298,-23.7,5694
87.315,-24.4,5695
87.332,-24.9,5696
87.348,-25.7,5697
87.365,-25.9,5698
87.382,-26.2,5699
87.398,-26.0,5700
87.415,-25.9,5701
87.432,-25.5,5702
87.448,-25.2,5703
87.465,-24.3,5704
87.482,-23.7,5705
87.499,-22.5,5706
87.515,-21.7,5707
87.532,-20.6,5708
87.549,-19.3,5709
87.565,-17.9,5710
87.582,-16.2,5711
87.599,-14.6,5712
87.615,-12.8,5713
87.632,-11.0,5714
87.649,-9.2,5715
87.665,-7.2,5716
87.682,-5.3,5717
87.699,-3.0,5718
87.716,-1.0,5719
87.732,0.9,5720
87.749,2.8,5721
87.766,4.8,5722
87.782,6.8,5723
87.799,8.5,5724
87.816,10.7,5725
87.832,12.4,5726
87.849,14.1,5727
87.866,15.8,5728
87.882,17.5,5729
87.899,18.7,5730
87.916,20.1,5731
87.933,21.4,5732
87.949,22.3,5733
87.966,23.3,5734
87.983,24.2,5735
87.999,24.7,5736
88.016,25.3,5737
88.033,25.7,5738
88.049,25.8,5739
88.066,25.8,5740
88.083,25.8,5741
88.099,25.6,5742
88.116,25.1,5743
88.133,24.4,5744
88.150,23.9,5745
88.166,23.0,5746
88.183,22.2,5747
88.200,21.1,5748
88.216,19.8,5749
88.233,18.4,5750
88.250,17.0,5751
88.266,15.3,5752
88.283,13.5,5753
88.300,11.8,5754
88.316,10.0,5755
88.333,8.2,5756
88.350,6.1,5757
88.367,4.1,5758
88.383,2.3,5759
88.400,0.4,5760
88.417,-1.8,5761
88.433,-4.1,5762
88.450,-5.9,5763
88.467,-7.9,5764
88.483,-9.8,5765
88.500,-11.8,5766
88.517,-13.6,5767
88.533,-15.3,5768
88.550,-16.8,5769
88.567,-18.5,5770
88.584,-19.9,5771
88.600,-21.1,5772
88.617,-22.3,5773
88.634,-23.4,5774
88.650,-24.1,5775
88.667,-24.6,5776
88.684,-25.2,5777
88.700,-25.6,5778
88.717,-26.1,5779
88.734,-26.1,5780
88.750,-26.1,5781
88.767,-25.7,5782
88.784,-25.4,5783
88.800,-24.7,5784
88.817,-24.1,5785
88.834,-23.2,5786
88.851,-22.3,5787
88.867,-21.3,5788
88.884,-19.9,5789
88.901,-18.4,5790
88.917,-17.0,5791
88.934,-15.4,5792
88.951,-13.7,5793
88.967,-12.0,5794
88.984,-10.0,5795
89.001,-8.3,5796
89.017,-6.2,5797
89.034,-4.4,5798
89.051,-2.4,5799
89.068,-0.4,5800
89.084,1.7,5801
89.101,3.5,5802
89.118,6.0,5803
89.134,8.0,5804
89.151,9.8,5805
89.168,11.5,5806
89.184,13.3,5807
89.201,14.9,5808
89.218,16.6,5809
89.234,17.9,5810
89.251,19.3,5811
89.268,20.6,5812
89.285,21.7,5813
89.301,22.5,5814
89.318,23.4,5815
89.335,24.2,5816
89.351,24.7,5817
89.368,25.2,5818
89.385,25.5,5819
89.401,25.5,5820
89.418,25.5,5821
89.435,25.4,5822
89.451,25.4,5823
89.468,24.8,5824
89.485,24.0,5825
89.502,23.2,5826
89.518,22.3,5827
89.535,21.3,5828
89.552,20.4,5829
89.568,18.7,5830
89.585,17.3,5831
89.602,15.9,5832
89.618,14.2,5833
89.635,12.6,5834
89.652,10.7,5835
89.668,9.0,5836
89.685,7.2,5837
89.702,5.1,5838
89.719,2.9,5839
89.735,1.1,5840
89.752,-0.9,5841
89.769,-2.9,5842
89.785,-4.8,5843
89.802,-6.8,5844
89.819,-8.7,5845
89.835,-10.7,5846
89.852,-12.6,5847
89.869,-14.3,5848
89.885,-15.7,5849
89.902,-17.4,5850
89.919,-18.7,5851
89.936,-20.0,5852
89.952,-21.2,5853
89.969,-22.5,5854
89.986,-23.4,5855
90.002,-24.3,5856
90.019,-24.6,5857
90.036,-25.2,5858
90.052,-25.8,5859
90.069,-25.8,5860
90.086,-25.8,5861
90.102,-25.7,5862
90.119,-25.5,5863
90.136,-25.1,5864
90.153,-24.4,5865
90.169,-23.5,5866
90.186,-22.6,5867
90.203,-21.6,5868
90.219,-20.3,5869
90.236,-19.0,5870
90.253,-17.7,5871
90.269,-16.3,5872
90.286,-14.5,5873
90.303,-12.9,5874
90.319,-11.1,5875
90.336,-9.3,5876
90.353,-7.2,5877
90.370,-5.3,5878
90.386,-3.2,5879
90.403,-1.3,5880
90.420,0.8,5881
90.436,2.5,5882
90.453,4.6,5883
90.470,6.5,5884
90.486,8.3,5885
90.503,10.0,5886
90.520,12.0,5887
90.536,13.6,5888
90.553,15.4,5889
90.570,16.8,5890
90.587,18.1,5891
90.603,19.5,5892
90.620,20.8,5893
90.637,21.6,5894
90.653,22.7,5895
90.670,23.4,5896
90.687,24.1,5897
90.703,24.6,5898
90.720,24.9,5899
90.737,25.1,5900
90.753,25.2,5901
90.770,25.1,5902
90.787,24.9,5903
90.804,24.5,5904
90.820,23.9,5905
90.837,23.2,5906
90.854,22.4,5907
90.870,21.5,5908
90.887,20.4,5909
90.904,19.2,5910
90.920,17.8,5911
90.937,16.4,5912
90.954,15.2,5913
90.970,13.5,5914
90.987,11.7,5915
91.004,9.9,5916
91.021,8.0,5917
91.037,6.3,5918
91.054,4.3,5919
91.071,2.4,5920
91.087,0.1,5921
91.104,-1.9,5922
91.121,-3.8,5923
91.137,-5.8,5924
91.154,-7.7,5925
91.171,-9.5,5926
91.187,-11.2,5927
91.204,-13.2,5928
91.221,-14.8,5929
91.238,-16.3,5930
91.254,-17.8,5931
91.271,-19.2,5932
91.288,-20.4,5933
91.304,-21.8,5934
91.321,-22.9,5935
91.338,-23.6,5936
91.354,-24.4,5937
91.371,-24.6,5938
91.388,-25.2,5939
91.404,-25.5,5940
91.421,-25.8,5941
91.438,-25.6,5942
91.454,-25.2,5943
91.471,-24.8,5944
91.488,-24.6,5945
91.505,-23.8,5946
91.521,-23.0,5947
91.538,-22.1,5948
91.555,-21.0,5949
91.571,-19.9,5950
91.588,-18.3,5951
91.605,-16.9,5952
91.621,-15.2,5953
91.638,-13.5,5954
91.655,-11.6,5955
91.671,-9.9,5956
91.688,-7.9,5957
91.705,-6.2,5958
91.722,-4.2,5959
91.738,-2.5,5960
91.755,-0.5,5961
91.772,1.9,5962
91.788,3.5,5963
91.805,5.5,5964
91.822,7.4,5965
91.838,9.2,5966
91.855,11.0,5967
91.872,12.8,5968
91.888,14.5,5969
91.905,15.9,5970
91.922,17.3,5971
91.939,18.6,5972
91.955,19.9,5973
91.972,20.9,5974
91.989,22.0,5975
92.005,22.8,5976
92.022,23.8,5977
92.039,24.1,5978
92.055,24.6,5979
92.072,24.9,5980
92.089,25.1,5981
92.105,25.1,5982
92.122,24.8,5983
92.139,24.6,5984
92.156,24.1,5985
92.172,23.6,5986
92.189,22.8,5987
92.206,21.9,5988
92.222,20.8,5989
92.239,19.7,5990
92.256,18.5,5991
92.272,17.0,5992
92.289,15.7,5993
92.306,14.1,5994
92.322,12.4,5995
92.339,10.5,5996
92.356,8.9,5997
92.373,7.1,5998
92.389,4.9,5999
92.406,2.9,6000
92.423,1.1,6001
92.439,-0.8,6002
92.456,-2.7,6003
92.473,-4.7,6004
92.489,-6.7,6005
92.506,-8.2,6006
92.523,-10.4,6007
92.539,-12.1,6008
92.556,-13.9,6009
92.573,-15.5,6010
92.590,-17.1,6011
92.606,-18.5,6012
92.623,-19.8,6013
92.640,-21.0,6014
92.656,-22.0,6015
92.673,-22.9,6016
92.690,-23.8,6017
92.706,-24.3,6018
92.723,-24.5,6019
92.740,-25.2,6020
92.756,-25.3,6021
92.773,-25.3,6022
92.790,-25.1,6023
92.807,-25.0,6024
92.823,-24.5,6025
92.840,-23.9,6026
92.857,-23.3,6027
92.873,-22.4,6028
92.890,-21.2,6029
92.907,-20.2,6030
92.923,-18.8,6031
92.940,-17.4,6032
92.957,-16.0,6033
92.973,-14.5,6034
92.990,-12.8,6035
93.007,-10.6,6036
93.024,-9.0,6037
93.040,-7.1,6038
93.057,-5.3,6039
93.074,-3.3,6040
93.090,-1.4,6041
93.107,0.8,6042
93.124,2.5,6043
93.140,4.5,6044
93.157,6.3,6045
93.174,8.3,6046
93.190,10.0,6047
93.207,11.8,6048
93.224,13.4,6049
93.241,15.3,6050
93.257,16.5,6051
93.274,17.8,6052
93.291,19.6,6053
93.307,20.8,6054
93.324,21.9,6055
93.341,22.8,6056
93.357,23.4,6057
93.374,24.0,6058
93.391,24.9,6059
93.407,25.0,6060
93.424,25.0,6061
93.441,25.0,6062
93.458,25.0,6063
93.474,25.0,6064
93.491,24.3,6065
93.508,24.0,6066
93.524,23.4,6067
93.541,22.5,6068
93.558,21.6,6069
93.574,20.6,6070
93.591,19.4,6071
93.608,18.0,6072
93.624,16.6,6073
93.641,15.2,6074
93.658,13.3,6075
93.675,11.7,6076
93.691,9.8,6077
93.708,8.2,6078
93.725,6.4,6079
93.741,4.3,6080
93.758,2.5,6081
93.775,0.3,6082
93.791,-1.6,6083
93.808,-3.5,6084
93.825,-5.6,6085
93.841,-7.5,6086
93.858,-9.3,6087
93.875,-11.1,6088
93.892,-12.9,6089
93.908,-14.6,6090
93.925,-16.2,6091
93.942,-17.5,6092
93.958,-18.8,6093
93.975,-20.2,6094
93.992,-21.3,6095
94.008,-22.3,6096
94.025,-23.2,6097
94.042,-24.0,6098
94.058,-24.5,6099
94.075,-24.8,6100
94.092,-24.9,6101
94.108,-25.0,6102
94.125,-24.9,6103
94.142,-24.9,6104
94.159,-24.4,6105
94.175,-24.1,6106
94.192,-23.4,6107
94.209,-22.6,6108
94.225,-21.7,6109
94.242,-20.6,6110
94.259,-19.4,6111
94.275,-18.0,6112
94.292,-16.5,6113
94.309,-14.9,6114
94.325,-13.3,6115
